3000,1
3001,0
3002,1
3003,1
3004,0
3005,0
3006,0
3007,0
3008,0
3009,1
3010,1
3011,1
3012,1
3013,1
3014,1
3015,1
3016,1
3017,1
3018,1
3019,1
3020,0
3021,1
3022,0
3023,1
3024,0
3025,0
3026,0
3027,1
3028,0
3029,1
3030,0
3031,1
3032,0
3033,0
3034,1
3035,1
3036,0
3037,0
3038,0
3039,0
3040,0
3041,1
3042,0
3043,0
3044,0
3045,0
3046,0
3047,1
3048,0
3049,0
3050,1
3051,1
3052,1
3053,0
3054,1
3055,0
3056,0
3057,1
3058,1
3059,1
3060,1
3061,1
3062,0
3063,0
3064,1
3065,1
3066,0
3067,1
3068,1
3069,1
3070,1
3071,0
3072,0
3073,0
3074,0
3075,0
3076,0
3077,1
3078,0
3079,1
3080,0
3081,0
3082,1
3083,0
3084,1
3085,1
3086,0
3087,1
3088,1
3089,0
3090,0
3091,1
3092,0
3093,0
3094,1
3095,0
3096,0
3097,1
3098,1
3099,0
3100,0
3101,1
3102,1
3103,1
3104,1
3105,0
3106,1
3107,0
3108,0
3109,1
3110,0
3111,1
3112,1
3113,1
3114,0
3115,1
3116,0
3117,1
3118,1
3119,0
3120,0
3121,0
3122,0
3123,1
3124,0
3125,0
3126,1
3127,0
3128,0
3129,0
3130,0
3131,1
3132,1
3133,0
3134,0
3135,0
3136,1
3137,1
3138,0
3139,0
3140,1
3141,0
3142,1
3143,1
3144,0
3145,0
3146,1
3147,0
3148,1
3149,1
3150,1
3151,1
3152,1
3153,0
3154,0
3155,1
3156,0
3157,0
3158,1
3159,1
3160,1
3161,0
3162,1
3163,1
3164,1
3165,0
3166,1
3167,1
3168,1
3169,0
3170,1
3171,1
3172,0
3173,0
3174,0
3175,0
3176,0
3177,1
3178,1
3179,1
3180,1
3181,0
3182,0
3183,0
3184,1
3185,1
3186,0
3187,0
3188,1
3189,0
3190,0
3191,0
3192,0
3193,0
3194,1
3195,0
3196,0
3197,0
3198,0
3199,1
3200,1
3201,0
3202,0
3203,0
3204,0
3205,0
3206,1
3207,0
3208,1
3209,0
3210,0
3211,1
3212,0
3213,0
3214,0
3215,1
3216,1
3217,0
3218,1
3219,1
3220,1
3221,1
3222,0
3223,1
3224,1
3225,0
3226,1
3227,1
3228,0
3229,1
3230,1
3231,1
3232,0
3233,1
3234,1
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,1
3245,1
3246,1
3247,1
3248,0
3249,1
3250,0
3251,1
3252,1
3253,0
3254,0
3255,1
3256,1
3257,0
3258,0
3259,1
3260,1
3261,0
3262,0
3263,0
3264,1
3265,0
3266,0
3267,0
3268,0
3269,1
3270,1
3271,0
3272,1
3273,0
3274,1
3275,0
3276,1
3277,1
3278,1
3279,0
3280,1
3281,1
3282,1
3283,1
3284,1
3285,0
3286,0
3287,0
3288,0
3289,0
3290,1
3291,1
3292,1
3293,1
3294,1
3295,0
3296,1
3297,0
3298,1
3299,1
3300,0
3301,1
3302,1
3303,1
3304,1
3305,0
3306,1
3307,0
3308,1
3309,1
3310,0
3311,1
3312,0
3313,0
3314,0
3315,1
3316,1
3317,0
3318,1
3319,0
3320,1
3321,0
3322,1
3323,0
3324,0
3325,0
3326,1
3327,0
3328,0
3329,0
3330,0
3331,1
3332,0
3333,0
3334,0
3335,1
3336,0
3337,1
3338,0
3339,1
3340,0
3341,0
3342,0
3343,1
3344,1
3345,0
3346,0
3347,1
3348,0
3349,0
3350,0
3351,0
3352,1
3353,0
3354,0
3355,1
3356,1
3357,1
3358,1
3359,0
3360,0
3361,1
3362,1
3363,1
3364,0
3365,0
3366,1
3367,1
3368,1
3369,1
3370,1
3371,1
3372,1
3373,1
3374,0
3375,1
3376,1
3377,1
3378,0
3379,1
3380,1
3381,0
3382,0
3383,1
3384,0
3385,1
3386,0
3387,0
3388,0
3389,1
3390,1
3391,0
3392,1
3393,1
3394,0
3395,0
3396,0
3397,0
3398,1
3399,1
3400,0
3401,1
3402,0
3403,1
3404,1
3405,0
3406,0
3407,0
3408,1
3409,1
3410,0
3411,1
3412,0
3413,0
3414,1
3415,1
3416,1
3417,0
3418,1
3419,1
3420,1
3421,1
3422,0
3423,1
3424,0
3425,0
3426,1
3427,0
3428,0
3429,1
3430,1
3431,0
3432,1
3433,0
3434,1
3435,0
3436,1
3437,1
3438,0
3439,0
3440,1
3441,0
3442,1
3443,0
3444,1
3445,1
3446,0
3447,0
3448,0
3449,0
3450,1
3451,1
3452,1
3453,1
3454,1
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,1
3462,1
3463,0
3464,1
3465,0
3466,1
3467,1
3468,0
3469,1
3470,1
3471,0
3472,0
3473,0
3474,0
3475,1
3476,0
3477,0
3478,0
3479,1
3480,1
3481,0
3482,1
3483,1
3484,1
3485,1
3486,1
3487,1
3488,0
3489,1
3490,0
3491,0
3492,1
3493,0
3494,1
3495,0
3496,0
3497,1
3498,0
3499,0
3500,1
3501,1
3502,0
3503,1
3504,1
3505,1
3506,1
3507,0
3508,0
3509,1
3510,1
3511,0
3512,0
3513,1
3514,1
3515,0
3516,0
3517,0
3518,0
3519,0
3520,1
3521,0
3522,0
3523,0
3524,1
3525,0
3526,1
3527,0
3528,1
3529,0
3530,0
3531,1
3532,1
3533,0
3534,0
3535,0
3536,1
3537,1
3538,1
3539,1
3540,1
3541,0
3542,0
3543,1
3544,0
3545,0
3546,0
3547,1
3548,1
3549,1
3550,1
3551,0
3552,0
3553,1
3554,0
3555,0
3556,1
3557,0
3558,1
3559,1
3560,0
3561,1
3562,1
3563,0
3564,0
3565,0
3566,0
3567,0
3568,1
3569,1
3570,0
3571,1
3572,1
3573,0
3574,1
3575,0
3576,0
3577,1
3578,0
3579,0
3580,1
3581,0
3582,0
3583,0
3584,1
3585,0
3586,1
3587,0
3588,0
3589,1
3590,1
3591,0
3592,1
3593,0
3594,0
3595,0
3596,0
3597,1
3598,1
3599,1
3600,1
3601,0
3602,0
3603,0
3604,1
3605,0
3606,0
3607,0
3608,1
3609,1
3610,1
3611,1
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,1
3619,0
3620,1
3621,0
3622,0
3623,1
3624,0
3625,0
3626,1
3627,0
3628,0
3629,0
3630,0
3631,0
3632,1
3633,0
3634,1
3635,0
3636,1
3637,1
3638,1
3639,0
3640,0
3641,1
3642,0
3643,1
3644,1
3645,1
3646,1
3647,1
3648,1
3649,1
3650,1
3651,0
3652,1
3653,1
3654,0
3655,0
3656,0
3657,0
3658,1
3659,1
3660,1
3661,0
3662,1
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,1
3670,0
3671,0
3672,0
3673,1
3674,0
3675,0
3676,1
3677,1
3678,0
3679,0
3680,0
3681,0
3682,1
3683,0
3684,0
3685,1
3686,1
3687,1
3688,1
3689,0
3690,0
3691,0
3692,0
3693,1
3694,0
3695,0
3696,1
3697,0
3698,1
3699,1
3700,0
3701,0
3702,1
3703,0
3704,1
3705,0
3706,0
3707,0
3708,1
3709,1
3710,1
3711,0
3712,0
3713,0
3714,0
3715,1
3716,0
3717,0
3718,0
3719,0
3720,1
3721,0
3722,1
3723,0
3724,1
3725,0
3726,0
3727,1
3728,0
3729,0
3730,0
3731,1
3732,1
3733,1
3734,1
3735,0
3736,1
3737,0
3738,1
3739,0
3740,1
3741,0
3742,0
3743,1
3744,0
3745,1
3746,0
3747,0
3748,1
3749,1
3750,1
3751,0
3752,1
3753,0
3754,0
3755,0
3756,1
3757,0
3758,1
3759,1
3760,1
3761,1
3762,1
3763,0
3764,0
3765,0
3766,1
3767,1
3768,0
3769,1
3770,0
3771,1
3772,1
3773,0
3774,1
3775,0
3776,0
3777,0
3778,1
3779,0
3780,0
3781,0
3782,1
3783,0
3784,0
3785,0
3786,0
3787,1
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,0
3796,1
3797,0
3798,1
3799,0
3800,1
3801,1
3802,0
3803,1
3804,1
3805,1
3806,1
3807,0
3808,1
3809,0
3810,1
3811,0
3812,0
3813,1
3814,1
3815,1
3816,1
3817,0
3818,0
3819,0
3820,1
3821,1
3822,0
3823,0
3824,1
3825,0
3826,1
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,1
3834,0
3835,1
3836,0
3837,0
3838,1
3839,0
3840,1
3841,1
3842,1
3843,1
3844,1
3845,0
3846,1
3847,0
3848,0
3849,1
3850,0
3851,1
3852,1
3853,1
3854,1
3855,0
3856,0
3857,1
3858,0
3859,0
3860,1
3861,0
3862,0
3863,0
3864,1
3865,1
3866,0
3867,1
3868,0
3869,0
3870,0
3871,1
3872,1
3873,1
3874,0
3875,1
3876,0
3877,0
3878,0
3879,0
3880,1
3881,1
3882,1
3883,1
3884,0
3885,1
3886,0
3887,1
3888,1
3889,0
3890,0
3891,1
3892,0
3893,0
3894,1
3895,0
3896,0
3897,1
3898,1
3899,1
3900,0
3901,1
3902,0
3903,0
3904,0
3905,0
3906,0
3907,1
3908,0
3909,0
3910,1
3911,0
3912,0
3913,0
3914,0
3915,1
3916,0
3917,0
3918,0
3919,0
3920,0
3921,1
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,1
3929,1
3930,1
3931,1
3932,1
3933,0
3934,1
3935,0
3936,0
3937,1
3938,1
3939,1
3940,1
3941,0
3942,1
3943,1
3944,0
3945,1
3946,1
3947,0
3948,0
3949,1
3950,0
3951,1
3952,0
3953,0
3954,1
3955,1
3956,0
3957,0
3958,0
3959,0
3960,0
3961,1
3962,1
3963,1
3964,1
3965,0
3966,0
3967,1
3968,0
3969,1
3970,1
3971,1
3972,1
3973,1
3974,0
3975,0
3976,0
3977,0
3978,0
3979,1
3980,1
3981,1
3982,0
3983,0
3984,0
3985,0
3986,0
3987,1
3988,1
3989,1
3990,1
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,1
4000,0
4001,0
4002,1
4003,1
4004,1
4005,0
4006,0
4007,1
4008,1
4009,1
4010,1
4011,0
4012,1
4013,1
4014,1
4015,1
4016,1
4017,1
4018,1
4019,0
4020,0
4021,1
4022,1
4023,0
4024,1
4025,0
4026,0
4027,0
4028,1
4029,1
4030,1
4031,0
4032,0
4033,1
4034,1
4035,0
4036,1
4037,1
4038,0
4039,1
4040,1
4041,0
4042,1
4043,0
4044,1
4045,1
4046,1
4047,1
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,1
4055,1
4056,0
4057,1
4058,1
4059,1
4060,0
4061,1
4062,1
4063,1
4064,0
4065,0
4066,0
4067,1
4068,0
4069,1
4070,0
4071,1
4072,0
4073,0
4074,0
4075,1
4076,0
4077,1
4078,1
4079,0
4080,0
4081,0
4082,0
4083,0
4084,1
4085,0
4086,1
4087,1
4088,0
4089,1
4090,1
4091,1
4092,0
4093,0
4094,1
4095,1
4096,0
4097,1
4098,1
4099,0
4100,1
4101,1
4102,1
4103,1
4104,1
4105,0
4106,0
4107,0
4108,1
4109,0
4110,1
4111,0
4112,0
4113,1
4114,0
4115,1
4116,1
4117,0
4118,0
4119,1
4120,0
4121,1
4122,1
4123,1
4124,0
4125,0
4126,1
4127,1
4128,0
4129,1
4130,0
4131,1
4132,0
4133,1
4134,1
4135,1
4136,1
4137,0
4138,0
4139,0
4140,0
4141,0
4142,0
4143,0
4144,1
4145,0
4146,1
4147,1
4148,1
4149,1
4150,1
4151,1
4152,1
4153,0
4154,1
4155,1
4156,0
4157,0
4158,0
4159,1
4160,0
4161,0
4162,1
4163,1
4164,0
4165,0
4166,1
4167,0
4168,0
4169,1
4170,1
4171,1
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,1
4180,0
4181,0
4182,1
4183,1
4184,0
4185,0
4186,0
4187,0
4188,1
4189,0
4190,0
4191,1
4192,0
4193,0
4194,0
4195,1
4196,1
4197,1
4198,1
4199,1
4200,0
4201,1
4202,1
4203,0
4204,1
4205,1
4206,1
4207,1
4208,1
4209,1
4210,1
4211,1
4212,1
4213,0
4214,0
4215,1
4216,1
4217,0
4218,0
4219,0
4220,0
4221,0
4222,1
4223,1
4224,1
4225,0
4226,0
4227,1
4228,0
4229,1
4230,1
4231,1
4232,0
4233,0
4234,0
4235,1
4236,1
4237,0
4238,1
4239,0
4240,1
4241,1
4242,1
4243,0
4244,0
4245,0
4246,1
4247,1
4248,0
4249,1
4250,1
4251,0
4252,0
4253,0
4254,0
4255,0
4256,1
4257,0
4258,1
4259,0
4260,0
4261,0
4262,1
4263,1
4264,0
4265,0
4266,0
4267,0
4268,0
4269,0
4270,0
4271,1
4272,0
4273,1
4274,0
4275,0
4276,0
4277,1
4278,1
4279,0
4280,0
4281,1
4282,1
4283,0
4284,0
4285,0
4286,1
4287,1
4288,1
4289,0
4290,0
4291,0
4292,0
4293,1
4294,0
4295,1
4296,0
4297,0
4298,1
4299,0
4300,1
4301,0
4302,1
4303,0
4304,1
4305,1
4306,0
4307,1
4308,0
4309,0
4310,0
4311,1
4312,1
4313,1
4314,0
4315,1
4316,1
4317,1
4318,0
4319,0
4320,1
4321,0
4322,1
4323,0
4324,0
4325,1
4326,0
4327,1
4328,0
4329,1
4330,0
4331,1
4332,1
4333,1
4334,1
4335,1
4336,0
4337,1
4338,1
4339,0
4340,1
4341,0
4342,1
4343,1
4344,0
4345,1
4346,0
4347,0
4348,0
4349,0
4350,0
4351,0
4352,0
4353,0
4354,1
4355,1
4356,0
4357,1
4358,1
4359,1
4360,1
4361,0
4362,1
4363,1
4364,1
4365,0
4366,0
4367,1
4368,0
4369,1
4370,1
4371,1
4372,1
4373,1
4374,1
4375,0
4376,0
4377,0
4378,1
4379,1
4380,1
4381,0
4382,0
4383,0
4384,1
4385,0
4386,1
4387,0
4388,0
4389,1
4390,1
4391,0
4392,0
4393,0
4394,0
4395,1
4396,1
4397,1
4398,0
4399,1
4400,1
4401,1
4402,0
4403,1
4404,1
4405,1
4406,0
4407,0
4408,1
4409,0
4410,1
4411,1
4412,0
4413,1
4414,0
4415,0
4416,0
4417,0
4418,1
4419,0
4420,0
4421,1
4422,0
4423,1
4424,0
4425,1
4426,1
4427,1
4428,0
4429,0
4430,0
4431,1
4432,1
4433,1
4434,0
4435,0
4436,0
4437,1
4438,1
4439,0
4440,0
4441,1
4442,1
4443,1
4444,1
4445,0
4446,0
4447,0
4448,1
4449,1
4450,1
4451,0
4452,1
4453,1
4454,0
4455,0
4456,0
4457,0
4458,0
4459,0
4460,1
4461,1
4462,1
4463,1
4464,1
4465,1
4466,1
4467,0
4468,1
4469,1
4470,0
4471,1
4472,1
4473,0
4474,0
4475,1
4476,1
4477,1
4478,0
4479,0
4480,0
4481,0
4482,1
4483,1
4484,1
4485,0
4486,1
4487,0
4488,1
4489,1
4490,1
4491,1
4492,0
4493,0
4494,1
4495,0
4496,0
4497,0
4498,0
4499,1
4500,1
4501,1
4502,1
4503,0
4504,1
4505,1
4506,0
4507,0
4508,0
4509,0
4510,0
4511,0
4512,0
4513,1
4514,0
4515,0
4516,0
4517,0
4518,1
4519,1
4520,1
4521,1
4522,1
4523,0
4524,0
4525,0
4526,0
4527,1
4528,0
4529,1
4530,0
4531,0
4532,0
4533,1
4534,0
4535,1
4536,1
4537,0
4538,1
4539,0
4540,1
4541,0
4542,1
4543,1
4544,0
4545,0
4546,1
4547,1
4548,0
4549,1
4550,0
4551,1
4552,1
4553,1
4554,1
4555,0
4556,1
4557,1
4558,1
4559,1
4560,0
4561,1
4562,0
4563,1
4564,1
4565,0
4566,0
4567,0
4568,1
4569,0
4570,1
4571,0
4572,1
4573,0
4574,1
4575,0
4576,1
4577,0
4578,1
4579,0
4580,1
4581,0
4582,1
4583,0
4584,1
4585,1
4586,1
4587,0
4588,0
4589,0
4590,1
4591,0
4592,0
4593,0
4594,1
4595,0
4596,1
4597,0
4598,0
4599,0
4600,1
4601,0
4602,1
4603,0
4604,1
4605,0
4606,0
4607,0
4608,0
4609,1
4610,0
4611,0
4612,1
4613,1
4614,1
4615,1
4616,1
4617,0
4618,0
4619,1
4620,0
4621,0
4622,0
4623,1
4624,1
4625,0
4626,1
4627,0
4628,0
4629,0
4630,0
4631,1
4632,0
4633,1
4634,0
4635,0
4636,1
4637,0
4638,0
4639,1
4640,0
4641,1
4642,0
4643,1
4644,1
4645,1
4646,1
4647,1
4648,0
4649,0
4650,1
4651,0
4652,0
4653,0
4654,0
4655,1
4656,0
4657,0
4658,1
4659,1
4660,1
4661,0
4662,0
4663,0
4664,1
4665,1
4666,1
4667,0
4668,0
4669,0
4670,0
4671,1
4672,0
4673,1
4674,0
4675,1
4676,0
4677,1
4678,0
4679,1
4680,1
4681,0
4682,1
4683,0
4684,1
4685,0
4686,0
4687,0
4688,0
4689,1
4690,0
4691,1
4692,0
4693,0
4694,0
4695,0
4696,1
4697,0
4698,0
4699,0
4700,1
4701,0
4702,1
4703,1
4704,0
4705,1
4706,0
4707,1
4708,1
4709,1
4710,1
4711,0
4712,0
4713,1
4714,0
4715,1
4716,0
4717,1
4718,1
4719,1
4720,0
4721,0
4722,1
4723,0
4724,0
4725,0
4726,1
4727,1
4728,1
4729,1
4730,1
4731,1
4732,1
4733,0
4734,1
4735,0
4736,1
4737,1
4738,1
4739,1
4740,1
4741,0
4742,1
4743,0
4744,0
4745,0
4746,1
4747,0
4748,0
4749,0
4750,0
4751,1
4752,1
4753,1
4754,1
4755,1
4756,0
4757,0
4758,1
4759,1
4760,1
4761,1
4762,0
4763,0
4764,1
4765,1
4766,0
4767,0
4768,0
4769,0
4770,1
4771,1
4772,0
4773,1
4774,1
4775,0
4776,1
4777,1
4778,0
4779,1
4780,1
4781,0
4782,1
4783,1
4784,0
4785,1
4786,0
4787,1
4788,0
4789,0
4790,0
4791,0
4792,1
4793,1
4794,1
4795,1
4796,1
4797,0
4798,0
4799,1
4800,1
4801,0
4802,1
4803,1
4804,0
4805,0
4806,1
4807,0
4808,0
4809,1
4810,1
4811,0
4812,1
4813,1
4814,1
4815,1
4816,0
4817,1
4818,0
4819,0
4820,0
4821,0
4822,1
4823,1
4824,1
4825,1
4826,0
4827,1
4828,1
4829,0
4830,0
4831,0
4832,1
4833,0
4834,1
4835,0
4836,1
4837,1
4838,1
4839,1
4840,0
4841,0
4842,1
4843,0
4844,1
4845,1
4846,0
4847,1
4848,0
4849,0
4850,1
4851,1
4852,0
4853,1
4854,0
4855,1
4856,1
4857,0
4858,1
4859,1
4860,1
4861,1
4862,1
4863,1
4864,0
4865,1
4866,0
4867,0
4868,0
4869,0
4870,0
4871,1
4872,1
4873,0
4874,0
4875,1
4876,1
4877,0
4878,0
4879,0
4880,0
4881,0
4882,0
4883,1
4884,0
4885,1
4886,0
4887,1
4888,1
4889,1
4890,1
4891,0
4892,1
4893,0
4894,1
4895,1
4896,0
4897,1
4898,1
4899,1
4900,1
4901,0
4902,0
4903,0
4904,1
4905,0
4906,0
4907,1
4908,1
4909,0
4910,1
4911,1
4912,0
4913,1
4914,0
4915,0
4916,1
4917,1
4918,1
4919,0
4920,1
4921,0
4922,0
4923,0
4924,0
4925,1
4926,0
4927,1
4928,1
4929,0
4930,1
4931,0
4932,0
4933,1
4934,1
4935,1
4936,1
4937,1
4938,1
4939,1
4940,1
4941,0
4942,1
4943,1
4944,1
4945,0
4946,1
4947,0
4948,1
4949,1
4950,1
4951,0
4952,1
4953,0
4954,1
4955,1
4956,0
4957,0
4958,1
4959,1
4960,0
4961,1
4962,1
4963,1
4964,1
4965,1
4966,1
4967,0
4968,1
4969,1
4970,1
4971,0
4972,1
4973,0
4974,1
4975,0
4976,1
4977,0
4978,1
4979,0
4980,0
4981,0
4982,0
4983,1
4984,1
4985,1
4986,0
4987,1
4988,0
4989,1
4990,1
4991,0
4992,0
4993,1
4994,1
4995,0
4996,1
4997,1
4998,0
4999,0
5000,0
5001,0
5002,1
5003,1
5004,1
5005,0
5006,1
5007,0
5008,0
5009,0
5010,1
5011,1
5012,1
5013,1
5014,0
5015,0
5016,0
5017,1
5018,0
5019,1
5020,0
5021,0
5022,1
5023,1
5024,0
5025,0
5026,0
5027,0
5028,1
5029,0
5030,1
5031,0
5032,0
5033,1
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,1
5041,1
5042,1
5043,1
5044,1
5045,0
5046,0
5047,1
5048,1
5049,0
5050,0
5051,0
5052,1
5053,0
5054,1
5055,0
5056,0
5057,1
5058,1
5059,0
5060,1
5061,0
5062,0
5063,0
5064,0
5065,1
5066,1
5067,0
5068,0
5069,0
5070,1
5071,0
5072,0
5073,0
5074,0
5075,1
5076,0
5077,0
5078,1
5079,0
5080,1
5081,1
5082,1
5083,0
5084,0
5085,0
5086,0
5087,1
5088,1
5089,0
5090,0
5091,1
5092,1
5093,0
5094,0
5095,0
5096,0
5097,0
5098,1
5099,0
5100,0
5101,0
5102,0
5103,0
5104,1
5105,1
5106,0
5107,0
5108,0
5109,1
5110,1
5111,0
5112,1
5113,1
5114,1
5115,0
5116,0
5117,1
5118,1
5119,1
5120,1
5121,0
5122,1
5123,1
5124,1
5125,1
5126,1
5127,1
5128,1
5129,1
5130,0
5131,0
5132,0
5133,0
5134,1
5135,1
5136,1
5137,0
5138,0
5139,1
5140,0
5141,1
5142,0
5143,1
5144,0
5145,0
5146,0
5147,1
5148,0
5149,0
5150,0
5151,1
5152,1
5153,0
5154,0
5155,0
5156,0
5157,0
5158,1
5159,1
5160,0
5161,1
5162,0
5163,0
5164,0
5165,0
5166,1
5167,1
5168,1
5169,1
5170,1
5171,0
5172,0
5173,1
5174,1
5175,1
5176,0
5177,1
5178,1
5179,1
5180,1
5181,1
5182,1
5183,0
5184,1
5185,1
5186,0
5187,1
5188,0
5189,0
5190,1
5191,1
5192,1
5193,0
5194,0
5195,1
5196,1
5197,0
5198,1
5199,1
5200,0
5201,1
5202,1
5203,0
5204,0
5205,1
5206,1
5207,0
5208,0
5209,0
5210,0
5211,0
5212,0
5213,0
5214,1
5215,0
5216,1
5217,0
5218,0
5219,0
5220,0
5221,1
5222,1
5223,0
5224,0
5225,0
5226,1
5227,0
5228,0
5229,1
5230,0
5231,0
5232,0
5233,1
5234,0
5235,0
5236,1
5237,0
5238,0
5239,1
5240,0
5241,1
5242,1
5243,1
5244,1
5245,0
5246,1
5247,1
5248,1
5249,1
5250,0
5251,0
5252,0
5253,1
5254,0
5255,1
5256,0
5257,0
5258,0
5259,0
5260,1
5261,0
5262,1
5263,1
5264,1
5265,1
5266,1
5267,0
5268,0
5269,1
5270,0
5271,1
5272,0
5273,0
5274,1
5275,0
5276,0
5277,1
5278,1
5279,0
5280,1
5281,0
5282,0
5283,1
5284,1
5285,0
5286,1
5287,1
5288,1
5289,1
5290,1
5291,1
5292,1
5293,1
5294,1
5295,0
5296,1
5297,1
5298,0
5299,1
5300,0
5301,0
5302,1
5303,1
5304,1
5305,0
5306,0
5307,1
5308,0
5309,1
5310,0
5311,0
5312,0
5313,0
5314,1
5315,1
5316,1
5317,0
5318,1
5319,0
5320,1
5321,1
5322,1
5323,1
5324,1
5325,1
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,1
5334,1
5335,1
5336,1
5337,0
5338,1
5339,1
5340,0
5341,0
5342,0
5343,0
5344,1
5345,1
5346,1
5347,0
5348,1
5349,1
5350,1
5351,0
5352,1
5353,1
5354,0
5355,1
5356,1
5357,1
5358,0
5359,0
5360,1
5361,0
5362,1
5363,1
5364,1
5365,0
5366,0
5367,1
5368,0
5369,0
5370,1
5371,0
5372,1
5373,0
5374,0
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,0
5382,1
5383,1
5384,0
5385,1
5386,0
5387,0
5388,1
5389,0
5390,1
5391,0
5392,1
5393,0
5394,0
5395,0
5396,1
5397,0
5398,0
5399,1
5400,1
5401,1
5402,1
5403,0
5404,0
5405,0
5406,0
5407,1
5408,1
5409,0
5410,0
5411,0
5412,0
5413,1
5414,1
5415,1
5416,0
5417,0
5418,1
5419,1
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,1
5427,1
5428,1
5429,1
5430,1
5431,0
5432,0
5433,0
5434,1
5435,0
5436,1
5437,1
5438,0
5439,1
5440,0
5441,0
5442,0
5443,1
5444,0
5445,1
5446,1
5447,0
5448,0
5449,0
5450,1
5451,0
5452,0
5453,1
5454,0
5455,0
5456,1
5457,0
5458,0
5459,0
5460,1
5461,1
5462,1
5463,1
5464,1
5465,0
5466,1
5467,0
5468,0
5469,0
5470,1
5471,1
5472,0
5473,1
5474,1
5475,1
5476,0
5477,1
5478,0
5479,0
5480,1
5481,1
5482,1
5483,0
5484,0
5485,1
5486,1
5487,0
5488,0
5489,0
5490,0
5491,0
5492,1
5493,1
5494,0
5495,1
5496,0
5497,0
5498,1
5499,0
5500,0
5501,0
5502,0
5503,1
5504,1
5505,0
5506,0
5507,0
5508,0
5509,0
5510,1
5511,0
5512,0
5513,0
5514,1
5515,0
5516,0
5517,0
5518,0
5519,1
5520,1
5521,1
5522,0
5523,1
5524,1
5525,0
5526,1
5527,1
5528,1
5529,1
5530,0
5531,0
5532,1
5533,1
5534,0
5535,0
5536,0
5537,0
5538,0
5539,1
5540,0
5541,0
5542,0
5543,0
5544,0
5545,1
5546,0
5547,0
5548,1
5549,0
5550,1
5551,1
5552,0
5553,1
5554,0
5555,1
5556,1
5557,0
5558,0
5559,0
5560,1
5561,1
5562,1
5563,0
5564,0
5565,1
5566,0
5567,1
5568,1
5569,0
5570,1
5571,1
5572,0
5573,1
5574,0
5575,0
5576,1
5577,1
5578,1
5579,1
5580,0
5581,0
5582,0
5583,0
5584,0
5585,0
5586,0
5587,1
5588,1
5589,1
5590,1
5591,0
5592,1
5593,1
5594,1
5595,0
5596,1
5597,1
5598,1
5599,0
5600,0
5601,1
5602,0
5603,0
5604,0
5605,1
5606,0
5607,1
5608,0
5609,1
5610,1
5611,1
5612,0
5613,1
5614,1
5615,0
5616,0
5617,1
5618,0
5619,1
5620,1
5621,1
5622,0
5623,1
5624,1
5625,0
5626,0
5627,0
5628,0
5629,0
5630,1
5631,0
5632,0
5633,0
5634,1
5635,0
5636,1
5637,0
5638,1
5639,1
5640,0
5641,0
5642,1
5643,1
5644,0
5645,1
5646,0
5647,1
5648,0
5649,1
5650,0
5651,0
5652,0
5653,1
5654,1
5655,0
5656,0
5657,0
5658,1
5659,0
5660,1
5661,1
5662,0
5663,0
5664,0
5665,1
5666,1
5667,0
5668,1
5669,1
5670,0
5671,1
5672,1
5673,0
5674,1
5675,0
5676,1
5677,0
5678,1
5679,1
5680,0
5681,1
5682,0
5683,0
5684,1
5685,1
5686,1
5687,1
5688,0
5689,1
5690,1
5691,1
5692,0
5693,0
5694,1
5695,1
5696,0
5697,0
5698,1
5699,0
5700,0
5701,0
5702,0
5703,0
5704,0
5705,0
5706,0
5707,1
5708,1
5709,1
5710,1
5711,1
5712,0
5713,1
5714,0
5715,1
5716,1
5717,1
5718,1
5719,1
5720,0
5721,0
5722,1
5723,0
5724,0
5725,1
5726,1
5727,1
5728,1
5729,0
5730,0
5731,1
5732,1
5733,1
5734,1
5735,1
5736,0
5737,1
5738,0
5739,1
5740,1
5741,1
5742,1
5743,0
5744,1
5745,1
5746,1
5747,0
5748,0
5749,0
5750,1
5751,0
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0
5758,0
5759,1
5760,0
5761,1
5762,0
5763,0
5764,1
5765,0
5766,0
5767,0
5768,1
5769,0
5770,0
5771,0
5772,1
5773,1
5774,0
5775,1
5776,0
5777,1
5778,0
5779,1
5780,0
5781,1
5782,0
5783,1
5784,0
5785,1
5786,1
5787,0
5788,0
5789,0
5790,0
5791,1
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,0
